t,	v,	x,	p1,	p2,	a
3.9000000000e-03,	-3.9948852746e-03,	2.4999578899e+00,	6.6152641964e+02,	4.9579168456e+02,	3.3146947015e+00
4.0000000000e-03,	-3.6663811081e-03,	2.4999575069e+00,	6.5839032404e+02,	4.9563915076e+02,	3.2550234655e+00
4.1000000000e-03,	-3.3439505485e-03,	2.4999571564e+00,	6.5522545126e+02,	4.9556281255e+02,	3.1932527742e+00
4.2000000000e-03,	-3.0277946793e-03,	2.4999568379e+00,	6.5203382721e+02,	4.9555592786e+02,	3.1295579871e+00
4.3000000000e-03,	-2.7180975540e-03,	2.4999565507e+00,	6.4881751503e+02,	4.9561227048e+02,	3.0641048911e+00
4.4000000000e-03,	-2.4150270056e-03,	2.4999562941e+00,	6.4557861151e+02,	4.9572598639e+02,	2.9970525025e+00
4.5000000000e-03,	-2.1187352167e-03,	2.4999560674e+00,	6.4231924370e+02,	4.9589148795e+02,	2.9285551149e+00
4.6000000000e-03,	-1.8293591085e-03,	2.4999558701e+00,	6.3904156557e+02,	4.9610337091e+02,	2.8587638931e+00
4.7000000000e-03,	-1.5470205863e-03,	2.4999557013e+00,	6.3574775487e+02,	4.9635634460e+02,	2.7878282056e+00
4.8000000000e-03,	-1.2718266573e-03,	2.4999555604e+00,	6.3244001002e+02,	4.9664516793e+02,	2.7158968417e+00
4.9000000000e-03,	-1.0038694281e-03,	2.4999554467e+00,	6.2912054696e+02,	4.9696458501e+02,	2.6431192390e+00
5.0000000000e-03,	-7.4322597268e-04,	2.4999553594e+00,	6.2579159619e+02,	4.9730925305e+02,	2.5696468628e+00
5.1000000000e-03,	-4.8995804725e-04,	2.4999552978e+00,	6.2245539969e+02,	4.9767365293e+02,	2.4956349352e+00
5.2000000000e-03,	-2.4411160216e-04,	2.4999552612e+00,	6.1911420781e+02,	4.9805196629e+02,	2.4212448305e+00
5.3000000000e-03,	-5.7159976438e-06,	2.4999552488e+00,	6.1577027615e+02,	4.9843788881e+02,	2.3466477467e+00
5.4000000000e-03,	2.2521726074e-04,	2.4999552598e+00,	6.1242586218e+02,	4.9882431425e+02,	2.2720309586e+00
5.5000000000e-03,	4.4869666372e-04,	2.4999552936e+00,	6.0908322171e+02,	4.9920272249e+02,	2.1976099844e+00
5.6000000000e-03,	6.6475473287e-04,	2.4999553493e+00,	6.0574460471e+02,	4.9956173146e+02,	2.1236574650e+00
5.7000000000e-03,	8.7345755933e-04,	2.4999554263e+00,	6.0241224997e+02,	4.9988199999e+02,	2.0506049996e+00
5.8000000000e-03,	1.0749602743e-03,	2.4999555237e+00,	5.9908837506e+02,	5.0008249020e+02,	1.9801176973e+00
5.9000000000e-03,	1.2695290561e-03,	2.4999556410e+00,	5.9577514940e+02,	5.0020840956e+02,	1.9113347967e+00
6.0000000000e-03,	1.4572375380e-03,	2.4999557774e+00,	5.9247470819e+02,	5.0033102706e+02,	1.8428736225e+00
6.1000000000e-03,	1.6381106749e-03,	2.4999559322e+00,	5.8918918113e+02,	5.0045808031e+02,	1.7746220165e+00
6.2000000000e-03,	1.8121686931e-03,	2.4999561048e+00,	5.8592069676e+02,	5.0059199931e+02,	1.7065739489e+00
6.3000000000e-03,	1.9794331499e-03,	2.4999562944e+00,	5.8267138346e+02,	5.0073353971e+02,	1.6387568749e+00
6.4000000000e-03,	2.1399291512e-03,	2.4999565005e+00,	5.7944336982e+02,	5.0088274403e+02,	1.5712125159e+00
6.5000000000e-03,	2.2936863642e-03,	2.4999567222e+00,	5.7623878471e+02,	5.0103930421e+02,	1.5039896100e+00
6.6000000000e-03,	2.4407395357e-03,	2.4999569590e+00,	5.7305975737e+02,	5.0120272514e+02,	1.4371406446e+00
6.7000000000e-03,	2.5811287761e-03,	2.4999572101e+00,	5.6990841751e+02,	5.0137240716e+02,	1.3707202070e+00
6.8000000000e-03,	2.7148997201e-03,	2.4999574750e+00,	5.6678689556e+02,	5.0154769144e+02,	1.3047840824e+00
6.9000000000e-03,	2.8421036180e-03,	2.4999577529e+00,	5.6369732303e+02,	5.0172788651e+02,	1.2393887305e+00
7.0000000000e-03,	2.9627973857e-03,	2.4999580432e+00,	5.6064183313e+02,	5.0191228474e+02,	1.1745909676e+00
7.1000000000e-03,	3.0770436303e-03,	2.4999583452e+00,	5.5762256150e+02,	5.0210017307e+02,	1.1104477688e+00
7.2000000000e-03,	3.1849106586e-03,	2.4999586584e+00,	5.5464164742e+02,	5.0229084023e+02,	1.0470161438e+00
7.3000000000e-03,	3.2864724772e-03,	2.4999589820e+00,	5.5170123515e+02,	5.0248358200e+02,	9.8435306285e-01
7.4000000000e-03,	3.3818087858e-03,	2.4999593155e+00,	5.4880347579e+02,	5.0267770500e+02,	9.2251541576e-01
7.5000000000e-03,	3.4710049682e-03,	2.4999596582e+00,	5.4595052964e+02,	5.0287252965e+02,	8.6155999997e-01
7.6000000000e-03,	3.5541520840e-03,	2.4999600095e+00,	5.4314456909e+02,	5.0306739253e+02,	8.0154353125e-01
7.7000000000e-03,	3.6313468616e-03,	2.4999603688e+00,	5.4038778220e+02,	5.0326164834e+02,	7.4252267711e-01
7.8000000000e-03,	3.7026916957e-03,	2.4999607356e+00,	5.3768237723e+02,	5.0345467157e+02,	6.8455411339e-01
7.9000000000e-03,	3.7682946526e-03,	2.4999611092e+00,	5.3503058822e+02,	5.0364585789e+02,	6.2769460653e-01
8.0000000000e-03,	3.8282694842e-03,	2.4999614890e+00,	5.3243468183e+02,	5.0383462554e+02,	5.7200112581e-01
8.1000000000e-03,	3.8827356554e-03,	2.4999618746e+00,	5.2989696603e+02,	5.0402041642e+02,	5.1753099205e-01
8.2000000000e-03,	3.9318183888e-03,	2.4999622654e+00,	5.2741980087e+02,	5.0420269729e+02,	4.6434207168e-01
8.3000000000e-03,	3.9756487311e-03,	2.4999626608e+00,	5.2500561214e+02,	5.0438096069e+02,	4.1249302899e-01
8.4000000000e-03,	4.0143636485e-03,	2.4999630604e+00,	5.2265690879e+02,	5.0455472605e+02,	3.6204365476e-01
8.5000000000e-03,	4.0481061603e-03,	2.4999634635e+00,	5.2037630539e+02,	5.0472354054e+02,	3.1305529705e-01
8.6000000000e-03,	4.0770255212e-03,	2.4999638698e+00,	5.1816655171e+02,	5.0488698008e+02,	2.6559143259e-01
8.7000000000e-03,	4.1012774714e-03,	2.4999642788e+00,	5.1603057204e+02,	5.0504465024e+02,	2.1971843600e-01
8.8000000000e-03,	4.1210245757e-03,	2.4999646899e+00,	5.1397151904e+02,	5.0519618720e+02,	1.7550663682e-01
8.9000000000e-03,	4.1364366895e-03,	2.4999651028e+00,	5.1199284918e+02,	5.0534125872e+02,	1.3303180932e-01
9.0000000000e-03,	4.1476916043e-03,	2.4999655171e+00,	5.1009843225e+02,	5.0547956517e+02,	9.2377341611e-02
9.1000000000e-03,	4.1549759621e-03,	2.4999659322e+00,	5.0829271706e+02,	5.0561084069e+02,	5.3637527400e-02
9.2000000000e-03,	4.1584865869e-03,	2.4999663479e+00,	5.0658099640e+02,	5.0573485445e+02,	1.6922838857e-02
9.3000000000e-03,	4.1584325135e-03,	2.4999667638e+00,	5.0496986276e+02,	5.0585141223e+02,	-1.7630989426e-02
9.4000000000e-03,	4.1550382793e-03,	2.4999671795e+00,	5.0346807791e+02,	5.0596035835e+02,	-4.9845608828e-02
9.5000000000e-03,	4.1485498403e-03,	2.4999675947e+00,	5.0208851907e+02,	5.0606157849e+02,	-7.9461188273e-02
9.6000000000e-03,	4.1392473203e-03,	2.4999680091e+00,	5.0085400609e+02,	5.0615500395e+02,	-1.0601995713e-01
9.7000000000e-03,	4.1274936588e-03,	2.4999684225e+00,	4.9985634320e+02,	5.0624062062e+02,	-1.2768554839e-01
9.8000000000e-03,	4.1139739059e-03,	2.4999688346e+00,	4.9921000405e+02,	5.0631850780e+02,	-1.4217007504e-01
9.9000000000e-03,	4.0991370319e-03,	2.4999692452e+00,	4.9867572951e+02,	5.0638885788e+02,	-1.5426256727e-01
1.0000000000e-02,	4.0831735006e-03,	2.4999696544e+00,	4.9821286601e+02,	5.0645190011e+02,	-1.6478068196e-01
1.0100000000e-02,	4.0662217125e-03,	2.4999700618e+00,	4.9780436590e+02,	5.0650787530e+02,	-1.7407018800e-01
1.0200000000e-02,	4.0483934569e-03,	2.4999704676e+00,	4.9744013619e+02,	5.0655702889e+02,	-1.8233785396e-01
1.0300000000e-02,	4.0297834331e-03,	2.4999708715e+00,	4.9711332695e+02,	5.0659960746e+02,	-1.8972561006e-01
1.0400000000e-02,	4.0104741271e-03,	2.4999712735e+00,	4.9681891384e+02,	5.0663585670e+02,	-1.9633885719e-01
1.0500000000e-02,	3.9905387142e-03,	2.4999716736e+00,	4.9655301918e+02,	5.0666602013e+02,	-2.0226001897e-01
1.0600000000e-02,	3.9700429517e-03,	2.4999720716e+00,	4.9631254009e+02,	5.0669033829e+02,	-2.0755596415e-01
1.0700000000e-02,	3.9490464940e-03,	2.4999724676e+00,	4.9609492522e+02,	5.0670904816e+02,	-2.1228245876e-01
1.0800000000e-02,	3.9276038508e-03,	2.4999728614e+00,	4.9589803186e+02,	5.0672238281e+02,	-2.1648701894e-01
1.0900000000e-02,	3.9057651096e-03,	2.4999732531e+00,	4.9572002946e+02,	5.0673057113e+02,	-2.2021083335e-01
1.1000000000e-02,	3.8835764976e-03,	2.4999736425e+00,	4.9555933214e+02,	5.0673383770e+02,	-2.2349011117e-01
1.1100000000e-02,	3.8610808281e-03,	2.4999740298e+00,	4.9541454972e+02,	5.0673240262e+02,	-2.2635705802e-01
1.1200000000e-02,	3.8383178631e-03,	2.4999744147e+00,	4.9528445138e+02,	5.0672648147e+02,	-2.2884060172e-01
1.1300000000e-02,	3.8153246119e-03,	2.4999747974e+00,	4.9516793804e+02,	5.0671628525e+02,	-2.3096694403e-01
1.1400000000e-02,	3.7921355820e-03,	2.4999751778e+00,	4.9506402090e+02,	5.0670202032e+02,	-2.3275998823e-01
1.1500000000e-02,	3.7687829910e-03,	2.4999755558e+00,	4.9497180462e+02,	5.0668388841e+02,	-2.3424167597e-01
1.1600000000e-02,	3.7452969488e-03,	2.4999759315e+00,	4.9489047380e+02,	5.0666208662e+02,	-2.3543225632e-01
1.1700000000e-02,	3.7217056160e-03,	2.4999763049e+00,	4.9481928217e+02,	5.0663680735e+02,	-2.3635050357e-01
1.1800000000e-02,	3.6980353420e-03,	2.4999766759e+00,	4.9475754359e+02,	5.0660823836e+02,	-2.3701389535e-01
1.1900000000e-02,	3.6743107867e-03,	2.4999770445e+00,	4.9470462475e+02,	5.0657656275e+02,	-2.3743875988e-01
1.2000000000e-02,	3.6505550298e-03,	2.4999774107e+00,	4.9465993901e+02,	5.0654195894e+02,	-2.3764039866e-01
1.2100000000e-02,	3.6267896677e-03,	2.4999777746e+00,	4.9462294125e+02,	5.0650460074e+02,	-2.3763318964e-01
1.2200000000e-02,	3.6030349013e-03,	2.4999781361e+00,	4.9459312353e+02,	5.0646465726e+02,	-2.3743067464e-01
1.2300000000e-02,	3.5793096162e-03,	2.4999784952e+00,	4.9457001131e+02,	5.0642229300e+02,	-2.3704563379e-01
1.2400000000e-02,	3.5556314553e-03,	2.4999788520e+00,	4.9455316036e+02,	5.0637766784e+02,	-2.3649014947e-01
1.2500000000e-02,	3.5320168857e-03,	2.4999792064e+00,	4.9454215393e+02,	5.0633093701e+02,	-2.3577566153e-01
1.2600000000e-02,	3.5084812609e-03,	2.4999795584e+00,	4.9453660039e+02,	5.0628225115e+02,	-2.3491301520e-01
1.2700000000e-02,	3.4850388777e-03,	2.4999799081e+00,	4.9453613116e+02,	5.0623175630e+02,	-2.3391250292e-01
1.2800000000e-02,	3.4617030295e-03,	2.4999802554e+00,	4.9454039889e+02,	5.0617959394e+02,	-2.3278390108e-01
1.2900000000e-02,	3.4384860568e-03,	2.4999806004e+00,	4.9454907585e+02,	5.0612590097e+02,	-2.3153650242e-01
1.3000000000e-02,	3.4153993938e-03,	2.4999809431e+00,	4.9456185253e+02,	5.0607080977e+02,	-2.3017914475e-01
1.3100000000e-02,	3.3924536124e-03,	2.4999812835e+00,	4.9457843636e+02,	5.0601444819e+02,	-2.2872023655e-01
1.3200000000e-02,	3.3696584644e-03,	2.4999816216e+00,	4.9459855061e+02,	5.0595693960e+02,	-2.2716777991e-01
1.3300000000e-02,	3.3470229205e-03,	2.4999819574e+00,	4.9462193336e+02,	5.0589840292e+02,	-2.2552939118e-01
1.3400000000e-02,	3.3245552085e-03,	2.4999822910e+00,	4.9464833665e+02,	5.0583895263e+02,	-2.2381231961e-01
1.3500000000e-02,	3.3022628490e-03,	2.4999826223e+00,	4.9467752561e+02,	5.0577869883e+02,	-2.2202346439e-01
1.3600000000e-02,	3.2801526892e-03,	2.4999829515e+00,	4.9470927775e+02,	5.0571774725e+02,	-2.2016939009e-01
1.3700000000e-02,	3.2582309364e-03,	2.4999832784e+00,	4.9474338230e+02,	5.0565619935e+02,	-2.1825634099e-01
1.3800000000e-02,	3.2365031886e-03,	2.4999836031e+00,	4.9477963957e+02,	5.0559415228e+02,	-2.1629025421e-01
1.3900000000e-02,	3.2149744651e-03,	2.4999839257e+00,	4.9481786041e+02,	5.0553169901e+02,	-2.1427677192e-01
1.4000000000e-02,	3.1936492352e-03,	2.4999842461e+00,	4.9485786569e+02,	5.0546892833e+02,	-2.1222125275e-01
1.4100000000e-02,	3.1725314460e-03,	2.4999845644e+00,	4.9489948581e+02,	5.0540592494e+02,	-2.1012878248e-01
1.4200000000e-02,	3.1516245493e-03,	2.4999848806e+00,	4.9494256027e+02,	5.0534276947e+02,	-2.0800418408e-01
1.4300000000e-02,	3.1309315275e-03,	2.4999851947e+00,	4.9498693725e+02,	5.0527953861e+02,	-2.0585202724e-01
1.4400000000e-02,	3.1104549181e-03,	2.4999855068e+00,	4.9503247322e+02,	5.0521630509e+02,	-2.0367663745e-01
1.4500000000e-02,	3.0901968379e-03,	2.4999858168e+00,	4.9507903259e+02,	5.0515313782e+02,	-2.0148210460e-01
1.4600000000e-02,	3.0701590062e-03,	2.4999861249e+00,	4.9512648738e+02,	5.0509010195e+02,	-1.9927229130e-01
1.4700000000e-02,	3.0503427673e-03,	2.4999864309e+00,	4.9517471685e+02,	5.0502725890e+02,	-1.9705084084e-01
1.4800000000e-02,	3.0307491114e-03,	2.4999867349e+00,	4.9522360725e+02,	5.0496466650e+02,	-1.9482118492e-01
1.4900000000e-02,	3.0113786960e-03,	2.4999870370e+00,	4.9527305150e+02,	5.0490237905e+02,	-1.9258655104e-01
1.5000000000e-02,	2.9922318659e-03,	2.4999873372e+00,	4.9532294890e+02,	5.0484044739e+02,	-1.9034996981e-01
1.5100000000e-02,	2.9733086721e-03,	2.4999876355e+00,	4.9537320490e+02,	5.0477891900e+02,	-1.8811428198e-01
1.5200000000e-02,	2.9546088909e-03,	2.4999879319e+00,	4.9542373084e+02,	5.0471783811e+02,	-1.8588214531e-01
1.5300000000e-02,	2.9361320417e-03,	2.4999882264e+00,	4.9547444367e+02,	5.0465724573e+02,	-1.8365604129e-01
1.5400000000e-02,	2.9178774043e-03,	2.4999885191e+00,	4.9552526575e+02,	5.0459717983e+02,	-1.8143828178e-01
1.5500000000e-02,	2.8998440354e-03,	2.4999888100e+00,	4.9557612461e+02,	5.0453767538e+02,	-1.7923101538e-01
1.5600000000e-02,	2.8820307849e-03,	2.4999890991e+00,	4.9562695274e+02,	5.0447876443e+02,	-1.7703623384e-01
1.5700000000e-02,	2.8644363110e-03,	2.4999893864e+00,	4.9567768736e+02,	5.0442047627e+02,	-1.7485577825e-01
1.5800000000e-02,	2.8470590950e-03,	2.4999896720e+00,	4.9572827022e+02,	5.0436283748e+02,	-1.7269134514e-01
1.5900000000e-02,	2.8298974558e-03,	2.4999899558e+00,	4.9577864743e+02,	5.0430587206e+02,	-1.7054449250e-01
1.6000000000e-02,	2.8129495628e-03,	2.4999902380e+00,	4.9582876922e+02,	5.0424960150e+02,	-1.6841664566e-01
1.6100000000e-02,	2.7962134497e-03,	2.4999905184e+00,	4.9587858975e+02,	5.0419404491e+02,	-1.6630910312e-01
1.6200000000e-02,	2.7796870260e-03,	2.4999907972e+00,	4.9592806699e+02,	5.0413921910e+02,	-1.6422304220e-01
1.6300000000e-02,	2.7633680897e-03,	2.4999910744e+00,	4.9597716248e+02,	5.0408513871e+02,	-1.6215952464e-01
1.6400000000e-02,	2.7472543378e-03,	2.4999913499e+00,	4.9602584115e+02,	5.0403181626e+02,	-1.6011950209e-01
1.6500000000e-02,	2.7313433778e-03,	2.4999916238e+00,	4.9607407123e+02,	5.0397926230e+02,	-1.5810382148e-01
1.6600000000e-02,	2.7156327371e-03,	2.4999918962e+00,	4.9612182398e+02,	5.0392748550e+02,	-1.5611323028e-01
1.6700000000e-02,	2.7001198735e-03,	2.4999921670e+00,	4.9616907363e+02,	5.0387649271e+02,	-1.5414838162e-01
1.6800000000e-02,	2.6848021838e-03,	2.4999924362e+00,	4.9621579713e+02,	5.0382628910e+02,	-1.5220983938e-01
1.6900000000e-02,	2.6696770127e-03,	2.4999927039e+00,	4.9626197409e+02,	5.0377687825e+02,	-1.5029808305e-01
1.7000000000e-02,	2.6547416609e-03,	2.4999929702e+00,	4.9630758658e+02,	5.0372826220e+02,	-1.4841351253e-01
1.7100000000e-02,	2.6399933931e-03,	2.4999932349e+00,	4.9635261898e+02,	5.0368044162e+02,	-1.4655645280e-01
1.7200000000e-02,	2.6254294448e-03,	2.4999934982e+00,	4.9639705789e+02,	5.0363341581e+02,	-1.4472715847e-01
1.7300000000e-02,	2.6110470295e-03,	2.4999937600e+00,	4.9644089196e+02,	5.0358718287e+02,	-1.4292581814e-01
1.7400000000e-02,	2.5968433451e-03,	2.4999940204e+00,	4.9648411178e+02,	5.0354173972e+02,	-1.4115255872e-01
1.7500000000e-02,	2.5828155794e-03,	2.4999942794e+00,	4.9652670975e+02,	5.0349708222e+02,	-1.3940744951e-01
1.7600000000e-02,	2.5689609162e-03,	2.4999945369e+00,	4.9656867995e+02,	5.0345320526e+02,	-1.3769050623e-01
1.7700000000e-02,	2.5552765403e-03,	2.4999947932e+00,	4.9661001804e+02,	5.0341010278e+02,	-1.3600169488e-01
1.7800000000e-02,	2.5417596421e-03,	2.4999950480e+00,	4.9665072116e+02,	5.0336776793e+02,	-1.3434093539e-01
1.7900000000e-02,	2.5284074222e-03,	2.4999953015e+00,	4.9669078779e+02,	5.0332619306e+02,	-1.3270810525e-01
1.8000000000e-02,	2.5152170955e-03,	2.4999955537e+00,	4.9673021769e+02,	5.0328536984e+02,	-1.3110304293e-01
1.8100000000e-02,	2.5021858946e-03,	2.4999958046e+00,	4.9676901176e+02,	5.0324528932e+02,	-1.2952555113e-01
1.8200000000e-02,	2.4893110739e-03,	2.4999960541e+00,	4.9680717198e+02,	5.0320594198e+02,	-1.2797539993e-01
1.8300000000e-02,	2.4765899119e-03,	2.4999963024e+00,	4.9684470131e+02,	5.0316731780e+02,	-1.2645232979e-01
1.8400000000e-02,	2.4640197147e-03,	2.4999965495e+00,	4.9688160360e+02,	5.0312940632e+02,	-1.2495605441e-01
1.8500000000e-02,	2.4515978182e-03,	2.4999967952e+00,	4.9691788351e+02,	5.0309219669e+02,	-1.2348626343e-01
1.8600000000e-02,	2.4393215903e-03,	2.4999970398e+00,	4.9695354646e+02,	5.0305567771e+02,	-1.2204262499e-01
1.8700000000e-02,	2.4271884331e-03,	2.4999972831e+00,	4.9698859852e+02,	5.0301983793e+02,	-1.2062478821e-01
1.8800000000e-02,	2.4151957848e-03,	2.4999975252e+00,	4.9702304634e+02,	5.0298466562e+02,	-1.1923238546e-01
1.8900000000e-02,	2.4033411209e-03,	2.4999977662e+00,	4.9705689715e+02,	5.0295014887e+02,	-1.1786503451e-01
1.9000000000e-02,	2.3916219560e-03,	2.4999980059e+00,	4.9709015860e+02,	5.0291627563e+02,	-1.1652234061e-01
1.9100000000e-02,	2.3800358444e-03,	2.4999982445e+00,	4.9712283879e+02,	5.0288303371e+02,	-1.1520389841e-01
1.9200000000e-02,	2.3685803817e-03,	2.4999984819e+00,	4.9715494618e+02,	5.0285041086e+02,	-1.1390929368e-01
1.9300000000e-02,	2.3572532051e-03,	2.4999987182e+00,	4.9718648951e+02,	5.0281839477e+02,	-1.1263810509e-01
1.9400000000e-02,	2.3460519944e-03,	2.4999989534e+00,	4.9721747783e+02,	5.0278697311e+02,	-1.1138990566e-01
1.9500000000e-02,	2.3349744721e-03,	2.4999991874e+00,	4.9724792036e+02,	5.0275613358e+02,	-1.1016426429e-01
1.9600000000e-02,	2.3240184040e-03,	2.4999994204e+00,	4.9727782655e+02,	5.0272586390e+02,	-1.0896074705e-01
1.9700000000e-02,	2.3131815997e-03,	2.4999996522e+00,	4.9730720595e+02,	5.0269615187e+02,	-1.0777891844e-01
1.9800000000e-02,	2.3024619119e-03,	2.4999998830e+00,	4.9733606823e+02,	5.0266698536e+02,	-1.0661834250e-01
1.9900000000e-02,	2.2918572373e-03,	2.5000001127e+00,	4.9736442315e+02,	5.0263835235e+02,	-1.0547858387e-01
2.0000000000e-02,	2.2813655157e-03,	2.5000003414e+00,	4.9739228050e+02,	5.0261024094e+02,	-1.0435920876e-01
2.0100000000e-02,	2.2709847305e-03,	2.5000005690e+00,	4.9741965009e+02,	5.0258263938e+02,	-1.0325978579e-01
2.0200000000e-02,	2.2607129078e-03,	2.5000007956e+00,	4.9744654172e+02,	5.0255553605e+02,	-1.0217988675e-01
2.0300000000e-02,	2.2505481165e-03,	2.5000010211e+00,	4.9747296516e+02,	5.0252891953e+02,	-1.0111908737e-01
2.0400000000e-02,	2.2404884676e-03,	2.5000012457e+00,	4.9749893014e+02,	5.0250277853e+02,	-1.0007696790e-01
2.0500000000e-02,	2.2305321140e-03,	2.5000014692e+00,	4.9752444631e+02,	5.0247710200e+02,	-9.9053113710e-02
2.0600000000e-02,	2.2206772497e-03,	2.5000016918e+00,	4.9754952325e+02,	5.0245187904e+02,	-9.8047115746e-02
2.0700000000e-02,	2.2109221091e-03,	2.5000019134e+00,	4.9757417042e+02,	5.0242709897e+02,	-9.7058571012e-02
2.0800000000e-02,	2.2012649669e-03,	2.5000021340e+00,	4.9759839718e+02,	5.0240275133e+02,	-9.6087082931e-02
2.0900000000e-02,	2.1917041370e-03,	2.5000023536e+00,	4.9762221277e+02,	5.0237882585e+02,	-9.5132261672e-02
2.1000000000e-02,	2.1822379718e-03,	2.5000025723e+00,	4.9764562627e+02,	5.0235531249e+02,	-9.4193724433e-02
2.1100000000e-02,	2.1728648618e-03,	2.5000027901e+00,	4.9766864665e+02,	5.0233220143e+02,	-9.3271095674e-02
