t,	v,	x,	p1,	p2,	a
2.6000000000e-03,	-3.4760702324e-02,	2.4999068998e+00,	5.3983942904e+02,	3.9343378083e+02,	2.9281129643e+00
2.7000000000e-03,	-3.4458706568e-02,	2.4999034387e+00,	5.4501318400e+02,	3.8947444790e+02,	3.1107747219e+00
2.8000000000e-03,	-3.4138750650e-02,	2.4999000087e+00,	5.5000432706e+02,	3.8563747090e+02,	3.2873371233e+00
2.9000000000e-03,	-3.3801438804e-02,	2.4998966115e+00,	5.5481920110e+02,	3.8192376019e+02,	3.4579088181e+00
3.0000000000e-03,	-3.3447365846e-02,	2.4998932490e+00,	5.5946277512e+02,	3.7833422227e+02,	3.6225710570e+00
3.1000000000e-03,	-3.3077119511e-02,	2.4998899226e+00,	5.6393901134e+02,	3.7486974799e+02,	3.7813852671e+00
3.2000000000e-03,	-3.2691282153e-02,	2.4998866341e+00,	5.6825111755e+02,	3.7153120240e+02,	3.9343983031e+00
3.3000000000e-03,	-3.2290432012e-02,	2.4998833848e+00,	5.7240172703e+02,	3.6831941585e+02,	4.0816462235e+00
3.4000000000e-03,	-3.1875144137e-02,	2.4998801764e+00,	5.7639303076e+02,	3.6523517624e+02,	4.2231570904e+00
3.5000000000e-03,	-3.1445991084e-02,	2.4998770103e+00,	5.8022687705e+02,	3.6227922217e+02,	4.3589530977e+00
3.6000000000e-03,	-3.1003543411e-02,	2.4998738877e+00,	5.8390484811e+02,	3.5945223695e+02,	4.4890522233e+00
3.7000000000e-03,	-3.0548370031e-02,	2.4998708100e+00,	5.8742832005e+02,	3.5675484331e+02,	4.6134695349e+00
3.8000000000e-03,	-3.0081038456e-02,	2.4998677784e+00,	5.9079851066e+02,	3.5418759876e+02,	4.7322182379e+00
3.9000000000e-03,	-2.9602114931e-02,	2.4998647942e+00,	5.9401651782e+02,	3.5175099145e+02,	4.8453105275e+00
4.0000000000e-03,	-2.9112164502e-02,	2.4998618584e+00,	5.9708335096e+02,	3.4944543651e+02,	4.9527582889e+00
4.1000000000e-03,	-2.8611751019e-02,	2.4998589721e+00,	5.9999995683e+02,	3.4727127289e+02,	5.0545736789e+00
4.2000000000e-03,	-2.8101437083e-02,	2.4998561363e+00,	6.0276724109e+02,	3.4522876049e+02,	5.1507696119e+00
4.3000000000e-03,	-2.7581783944e-02,	2.4998533521e+00,	6.0538608623e+02,	3.4331807773e+02,	5.2413601700e+00
4.4000000000e-03,	-2.7053351377e-02,	2.4998506203e+00,	6.0785736679e+02,	3.4153931933e+02,	5.3263609493e+00
4.5000000000e-03,	-2.6516697503e-02,	2.4998479417e+00,	6.1018196225e+02,	3.3989249448e+02,	5.4057893554e+00
4.6000000000e-03,	-2.5972378605e-02,	2.4998453172e+00,	6.1236076792e+02,	3.3837752519e+02,	5.4796648546e+00
4.7000000000e-03,	-2.5420948907e-02,	2.4998427475e+00,	6.1439470436e+02,	3.3699424493e+02,	5.5480091886e+00
4.8000000000e-03,	-2.4862960336e-02,	2.4998402332e+00,	6.1628472540e+02,	3.3574239747e+02,	5.6108465588e+00
4.9000000000e-03,	-2.4298962270e-02,	2.4998377751e+00,	6.1803182502e+02,	3.3462163590e+02,	5.6682037823e+00
5.0000000000e-03,	-2.3729501268e-02,	2.4998353736e+00,	6.1963704325e+02,	3.3363152195e+02,	5.7201104259e+00
5.1000000000e-03,	-2.3155120793e-02,	2.4998330293e+00,	6.2110147130e+02,	3.3277152534e+02,	5.7665989191e+00
5.2000000000e-03,	-2.2576360913e-02,	2.4998307427e+00,	6.2242625588e+02,	3.3204102342e+02,	5.8077046492e+00
5.3000000000e-03,	-2.1993758011e-02,	2.4998285142e+00,	6.2361260294e+02,	3.3143930089e+02,	5.8434660410e+00
5.4000000000e-03,	-2.1407844469e-02,	2.4998263441e+00,	6.2466178084e+02,	3.3096554977e+02,	5.8739246215e+00
5.5000000000e-03,	-2.0819148361e-02,	2.4998242327e+00,	6.2557512302e+02,	3.3061886938e+02,	5.8991250728e+00
5.6000000000e-03,	-2.0228193133e-02,	2.4998221803e+00,	6.2635403023e+02,	3.3039826659e+02,	5.9191152728e+00
5.7000000000e-03,	-1.9635497282e-02,	2.4998201871e+00,	6.2699997242e+02,	3.3030265613e+02,	5.9339463258e+00
5.8000000000e-03,	-1.9041574031e-02,	2.4998182533e+00,	6.2751449018e+02,	3.3033086101e+02,	5.9436725834e+00
5.9000000000e-03,	-1.8446931008e-02,	2.4998163789e+00,	6.2789919596e+02,	3.3048161311e+02,	5.9483516570e+00
6.0000000000e-03,	-1.7852069914e-02,	2.4998145639e+00,	6.2815577497e+02,	3.3075355389e+02,	5.9480444216e+00
6.1000000000e-03,	-1.7257486200e-02,	2.4998128084e+00,	6.2828598578e+02,	3.3114523514e+02,	5.9428150129e+00
6.2000000000e-03,	-1.6663668741e-02,	2.4998111124e+00,	6.2829166075e+02,	3.3165511991e+02,	5.9327308169e+00
6.3000000000e-03,	-1.6071099512e-02,	2.4998094757e+00,	6.2817470617e+02,	3.3228158351e+02,	5.9178624532e+00
6.4000000000e-03,	-1.5480253265e-02,	2.4998078981e+00,	6.2793710225e+02,	3.3302291460e+02,	5.8982837529e+00
6.5000000000e-03,	-1.4891597209e-02,	2.4998063795e+00,	6.2758090291e+02,	3.3387731643e+02,	5.8740717295e+00
6.6000000000e-03,	-1.4305590695e-02,	2.4998049197e+00,	6.2710823538e+02,	3.3484290807e+02,	5.8453065462e+00
6.7000000000e-03,	-1.3722684900e-02,	2.4998035183e+00,	6.2652129968e+02,	3.3591772584e+02,	5.8120714769e+00
6.8000000000e-03,	-1.3143322521e-02,	2.4998021750e+00,	6.2582236790e+02,	3.3709972473e+02,	5.7744528633e+00
6.9000000000e-03,	-1.2567937470e-02,	2.4998008895e+00,	6.2501378336e+02,	3.3838677999e+02,	5.7325400673e+00
7.0000000000e-03,	-1.1996954572e-02,	2.4997996613e+00,	6.2409795968e+02,	3.3977668870e+02,	5.6864254195e+00
7.1000000000e-03,	-1.1430789276e-02,	2.4997984900e+00,	6.2307737970e+02,	3.4126717152e+02,	5.6362041635e+00
7.2000000000e-03,	-1.0869847360e-02,	2.4997973750e+00,	6.2195459425e+02,	3.4285587441e+02,	5.5819743967e+00
7.3000000000e-03,	-1.0314524654e-02,	2.4997963158e+00,	6.2073222090e+02,	3.4454037050e+02,	5.5238370080e+00
7.4000000000e-03,	-9.7652067615e-03,	2.4997953119e+00,	6.1941294254e+02,	3.4631816197e+02,	5.4618956115e+00
7.5000000000e-03,	-9.2222687922e-03,	2.4997943626e+00,	6.1799950594e+02,	3.4818668203e+02,	5.3962564781e+00
7.6000000000e-03,	-8.6860750980e-03,	2.4997934672e+00,	6.1649472012e+02,	3.5014329693e+02,	5.3270284638e+00
7.7000000000e-03,	-8.1569790193e-03,	2.4997926251e+00,	6.1490145479e+02,	3.5218530804e+02,	5.2543229351e+00
7.8000000000e-03,	-7.6353226374e-03,	2.4997918355e+00,	6.1322263862e+02,	3.5430995399e+02,	5.1782536926e+00
7.9000000000e-03,	-7.1214365352e-03,	2.4997910978e+00,	6.1146125744e+02,	3.5651441283e+02,	5.0989368921e+00
8.0000000000e-03,	-6.6156395657e-03,	2.4997904110e+00,	6.0962035246e+02,	3.5879580428e+02,	5.0164909636e+00
8.1000000000e-03,	-6.1182386284e-03,	2.4997897744e+00,	6.0770301840e+02,	3.6115119197e+02,	4.9310365287e+00
8.2000000000e-03,	-5.6295284548e-03,	2.4997891871e+00,	6.0571240154e+02,	3.6357758573e+02,	4.8426963161e+00
8.3000000000e-03,	-5.1497914015e-03,	2.4997886482e+00,	6.0365169778e+02,	3.6607194397e+02,	4.7515950762e+00
8.4000000000e-03,	-4.6792972530e-03,	2.4997881568e+00,	6.0152415071e+02,	3.6863117603e+02,	4.6578594937e+00
8.5000000000e-03,	-4.2183030318e-03,	2.4997877120e+00,	5.9933304954e+02,	3.7125214452e+02,	4.5616181003e+00
8.6000000000e-03,	-3.7670528188e-03,	2.4997873128e+00,	5.9708172712e+02,	3.7393166783e+02,	4.4630011858e+00
8.7000000000e-03,	-3.3257775818e-03,	2.4997869582e+00,	5.9477355792e+02,	3.7666652245e+02,	4.3621407095e+00
8.8000000000e-03,	-2.8946950127e-03,	2.4997866473e+00,	5.9241195603e+02,	3.7945344551e+02,	4.2591702105e+00
8.9000000000e-03,	-2.4740093743e-03,	2.4997863790e+00,	5.9000037311e+02,	3.8228913714e+02,	4.1542247194e+00
9.0000000000e-03,	-2.0639113555e-03,	2.4997861522e+00,	5.8754229645e+02,	3.8517026299e+02,	4.0474406692e+00
9.1000000000e-03,	-1.6645779355e-03,	2.4997859658e+00,	5.8504124699e+02,	3.8809345662e+02,	3.9389558075e+00
9.2000000000e-03,	-1.2761722565e-03,	2.4997858189e+00,	5.8250077746e+02,	3.9105532194e+02,	3.8289091104e+00
9.3000000000e-03,	-8.9884350517e-04,	2.4997857102e+00,	5.7992447052e+02,	3.9405243566e+02,	3.7174406972e+00
9.4000000000e-03,	-5.3272680270e-04,	2.4997856387e+00,	5.7731593697e+02,	3.9708134960e+02,	3.6046917474e+00
9.5000000000e-03,	-1.7794310261e-04,	2.4997856033e+00,	5.7467881413e+02,	4.0013859312e+02,	3.4908044203e+00
9.6000000000e-03,	1.6540090327e-04,	2.4997856028e+00,	5.7201676428e+02,	4.0322067537e+02,	3.3759217782e+00
9.7000000000e-03,	4.9721287142e-04,	2.4997856360e+00,	5.6933347321e+02,	4.0632408755e+02,	3.2601877131e+00
9.8000000000e-03,	8.1741488611e-04,	2.4997857018e+00,	5.6663264901e+02,	4.0944530512e+02,	3.1437468778e+00
9.9000000000e-03,	1.1259435323e-03,	2.4997857991e+00,	5.6391802104e+02,	4.1258078987e+02,	3.0267446234e+00
1.0000000000e-02,	1.4227499626e-03,	2.4997859266e+00,	5.6119333909e+02,	4.1572699196e+02,	2.9093269426e+00
1.0100000000e-02,	1.7077999589e-03,	2.4997860832e+00,	5.5846237287e+02,	4.1888035179e+02,	2.7916404217e+00
1.0200000000e-02,	1.9810739897e-03,	2.4997862678e+00,	5.5572891186e+02,	4.2203730179e+02,	2.6738322016e+00
1.0300000000e-02,	2.2425672642e-03,	2.4997864791e+00,	5.5299676552e+02,	4.2519426801e+02,	2.5560499503e+00
1.0400000000e-02,	2.4922897842e-03,	2.4997867159e+00,	5.5026976403e+02,	4.2834767159e+02,	2.4384418488e+00
1.0500000000e-02,	2.7302663949e-03,	2.4997869771e+00,	5.4755175961e+02,	4.3149392994e+02,	2.3211565934e+00
1.0600000000e-02,	2.9565368382e-03,	2.4997872616e+00,	5.4484662858e+02,	4.3462945771e+02,	2.2043434173e+00
1.0700000000e-02,	3.1711558075e-03,	2.4997875680e+00,	5.4215827433e+02,	4.3775066751e+02,	2.0881521365e+00
1.0800000000e-02,	3.3741930102e-03,	2.4997878954e+00,	5.3949063137e+02,	4.4085397016e+02,	1.9727332242e+00
1.0900000000e-02,	3.5657332383e-03,	2.4997882425e+00,	5.3684767074e+02,	4.4393577464e+02,	1.8582379221e+00
1.1000000000e-02,	3.7458764526e-03,	2.4997886082e+00,	5.3423340726e+02,	4.4699248749e+02,	1.7448183955e+00
1.1100000000e-02,	3.9147378851e-03,	2.4997889913e+00,	5.3165190890e+02,	4.5002051160e+02,	1.6326279459e+00
1.1200000000e-02,	4.0724481665e-03,	2.4997893908e+00,	5.2910730908e+02,	4.5301624427e+02,	1.5218212961e+00
1.1300000000e-02,	4.2191534859e-03,	2.4997898054e+00,	5.2660382282e+02,	4.5597607441e+02,	1.4125549682e+00
1.1400000000e-02,	4.3550157950e-03,	2.4997902342e+00,	5.2414576788e+02,	4.5889637855e+02,	1.3049877866e+00
1.1500000000e-02,	4.4802130703e-03,	2.4997906761e+00,	5.2173759294e+02,	4.6177351559e+02,	1.1992815471e+00
1.1600000000e-02,	4.5949396524e-03,	2.4997911299e+00,	5.1938391541e+02,	4.6460381966e+02,	1.0956019150e+00
1.1700000000e-02,	4.6994066913e-03,	2.4997915947e+00,	5.1708957326e+02,	4.6738359090e+02,	9.9411964716e-01
1.1800000000e-02,	4.7938427353e-03,	2.4997920695e+00,	5.1485969750e+02,	4.7010908319e+02,	8.9501228607e-01
1.1900000000e-02,	4.8784945227e-03,	2.4997925532e+00,	5.1269981659e+02,	4.7277648821e+02,	7.9846656753e-01
1.2000000000e-02,	4.9536280662e-03,	2.4997930448e+00,	5.1061601235e+02,	4.7538191426e+02,	7.0468196176e-01
1.2100000000e-02,	5.0195301780e-03,	2.4997935436e+00,	5.0861516416e+02,	4.7792135815e+02,	6.1387612034e-01
1.2200000000e-02,	5.0765106946e-03,	2.4997940485e+00,	5.0670535650e+02,	4.8039066720e+02,	5.2629378620e-01
1.2300000000e-02,	5.1249058979e-03,	2.4997945586e+00,	5.0489662171e+02,	4.8278548713e+02,	4.4222269168e-01
1.2400000000e-02,	5.1650842201e-03,	2.4997950732e+00,	5.0320248336e+02,	4.8510118886e+02,	3.6202589006e-01
1.2500000000e-02,	5.1974571578e-03,	2.4997955913e+00,	5.0164395290e+02,	4.8733276289e+02,	2.8622380019e-01
1.2600000000e-02,	5.2225072992e-03,	2.4997961124e+00,	5.0026677207e+02,	4.8947466181e+02,	2.1584220521e-01
1.2700000000e-02,	5.2409851434e-03,	2.4997966356e+00,	4.9929316352e+02,	4.9152056425e+02,	1.5545198537e-01
1.2800000000e-02,	5.2537840774e-03,	2.4997971604e+00,	4.9852598890e+02,	4.9346299400e+02,	1.0125989787e-01
1.2900000000e-02,	5.2613730517e-03,	2.4997976862e+00,	4.9785095352e+02,	4.9529244487e+02,	5.1170173045e-02
1.3000000000e-02,	5.2641469081e-03,	2.4997982125e+00,	4.9724338092e+02,	4.9699558820e+02,	4.9558543155e-03
1.3100000000e-02,	5.2624987307e-03,	2.4997987389e+00,	4.9669025580e+02,	4.9855056015e+02,	-3.7206086910e-02
1.3200000000e-02,	5.2568675919e-03,	2.4997992649e+00,	4.9618329941e+02,	4.9990312056e+02,	-7.4396422922e-02
1.3300000000e-02,	5.2479830568e-03,	2.4997997902e+00,	4.9571666864e+02,	5.0082418216e+02,	-1.0215027055e-01
1.3400000000e-02,	5.2365633743e-03,	2.4998003144e+00,	4.9528589863e+02,	5.0157419324e+02,	-1.2576589219e-01
1.3500000000e-02,	5.2229117482e-03,	2.4998008374e+00,	4.9488745151e+02,	5.0223280071e+02,	-1.4690698398e-01
1.3600000000e-02,	5.2072470459e-03,	2.4998013589e+00,	4.9451845599e+02,	5.0282295015e+02,	-1.6608988327e-01
1.3700000000e-02,	5.1897488295e-03,	2.4998018788e+00,	4.9417652668e+02,	5.0335743179e+02,	-1.8361810229e-01
1.3800000000e-02,	5.1705715682e-03,	2.4998023968e+00,	4.9385964321e+02,	5.0384466076e+02,	-1.9970035098e-01
1.3900000000e-02,	5.1498517279e-03,	2.4998029129e+00,	4.9356606650e+02,	5.0429068955e+02,	-2.1449246096e-01
1.4000000000e-02,	5.1277119722e-03,	2.4998034267e+00,	4.9329427888e+02,	5.0470012618e+02,	-2.2811694604e-01
1.4100000000e-02,	5.1042639141e-03,	2.4998039383e+00,	4.9304294012e+02,	5.0507662188e+02,	-2.4067363529e-01
1.4200000000e-02,	5.0796100406e-03,	2.4998044476e+00,	4.9281085439e+02,	5.0542315733e+02,	-2.5224605888e-01
1.4300000000e-02,	5.0538451226e-03,	2.4998049542e+00,	4.9259694491e+02,	5.0574222308e+02,	-2.6290556327e-01
1.4400000000e-02,	5.0270572851e-03,	2.4998054583e+00,	4.9240023421e+02,	5.0603593953e+02,	-2.7271410624e-01
1.4500000000e-02,	4.9993288420e-03,	2.4998059596e+00,	4.9221982849e+02,	5.0630614018e+02,	-2.8172623374e-01
1.4600000000e-02,	4.9707369609e-03,	2.4998064581e+00,	4.9205490512e+02,	5.0655443133e+02,	-2.8999052421e-01
1.4700000000e-02,	4.9413542041e-03,	2.4998069537e+00,	4.9190470249e+02,	5.0678223608e+02,	-2.9755067172e-01
1.4800000000e-02,	4.9112489729e-03,	2.4998074464e+00,	4.9176851174e+02,	5.0699082755e+02,	-3.0444631623e-01
1.4900000000e-02,	4.8804858799e-03,	2.4998079360e+00,	4.9164566989e+02,	5.0718135447e+02,	-3.1071369162e-01
1.5000000000e-02,	4.8491260627e-03,	2.4998084224e+00,	4.9153555419e+02,	5.0735486116e+02,	-3.1638613952e-01
1.5100000000e-02,	4.8172274518e-03,	2.4998089058e+00,	4.9143757734e+02,	5.0751230344e+02,	-3.2149452210e-01
1.5200000000e-02,	4.7848450012e-03,	2.4998093859e+00,	4.9135118348e+02,	5.0765456136e+02,	-3.2606755758e-01
1.5300000000e-02,	4.7520308884e-03,	2.4998098627e+00,	4.9127584480e+02,	5.0778244958e+02,	-3.3013209564e-01
1.5400000000e-02,	4.7188346900e-03,	2.4998103363e+00,	4.9121105867e+02,	5.0789672595e+02,	-3.3371334554e-01
1.5500000000e-02,	4.6853035355e-03,	2.4998108065e+00,	4.9115634514e+02,	5.0799809847e+02,	-3.3683506653e-01
1.5600000000e-02,	4.6514822441e-03,	2.4998112733e+00,	4.9111124486e+02,	5.0808723125e+02,	-3.3951972785e-01
1.5700000000e-02,	4.6174134469e-03,	2.4998117368e+00,	4.9107531723e+02,	5.0816474943e+02,	-3.4178864397e-01
1.5800000000e-02,	4.5831376966e-03,	2.4998121968e+00,	4.9104813887e+02,	5.0823124335e+02,	-3.4366208967e-01
1.5900000000e-02,	4.5486935660e-03,	2.4998126534e+00,	4.9102930221e+02,	5.0828727212e+02,	-3.4515939820e-01
1.6000000000e-02,	4.5141177381e-03,	2.4998131065e+00,	4.9101841435e+02,	5.0833336663e+02,	-3.4629904560e-01
1.6100000000e-02,	4.4794450884e-03,	2.4998135562e+00,	4.9101509604e+02,	5.0837003220e+02,	-3.4709872324e-01
1.6200000000e-02,	4.4447087594e-03,	2.4998140024e+00,	4.9101898075e+02,	5.0839775078e+02,	-3.4757540052e-01
1.6300000000e-02,	4.4099402309e-03,	2.4998144452e+00,	4.9102971394e+02,	5.0841698290e+02,	-3.4774537928e-01
1.6400000000e-02,	4.3751693835e-03,	2.4998148844e+00,	4.9104695235e+02,	5.0842816939e+02,	-3.4762434096e-01
1.6500000000e-02,	4.3404245592e-03,	2.4998153202e+00,	4.9107036341e+02,	5.0843173281e+02,	-3.4722738787e-01
1.6600000000e-02,	4.3057326172e-03,	2.4998157525e+00,	4.9109962477e+02,	5.0842807872e+02,	-3.4656907905e-01
1.6700000000e-02,	4.2711189865e-03,	2.4998161813e+00,	4.9113442377e+02,	5.0841759686e+02,	-3.4566346185e-01
1.6800000000e-02,	4.2366077158e-03,	2.4998166067e+00,	4.9117445710e+02,	5.0840066208e+02,	-3.4452409945e-01
1.6900000000e-02,	4.2022215208e-03,	2.4998170287e+00,	4.9121943045e+02,	5.0837763521e+02,	-3.4316409517e-01
1.7000000000e-02,	4.1679818289e-03,	2.4998174472e+00,	4.9126905817e+02,	5.0834886386e+02,	-3.4159611383e-01
1.7100000000e-02,	4.1339088220e-03,	2.4998178623e+00,	4.9132306304e+02,	5.0831468306e+02,	-3.3983240058e-01
1.7200000000e-02,	4.1000214780e-03,	2.4998182740e+00,	4.9138117600e+02,	5.0827541588e+02,	-3.3788479754e-01
1.7300000000e-02,	4.0663376100e-03,	2.4998186823e+00,	4.9144313598e+02,	5.0823137391e+02,	-3.3576475861e-01
1.7400000000e-02,	4.0328739045e-03,	2.4998190872e+00,	4.9150868971e+02,	5.0818285783e+02,	-3.3348336250e-01
1.7500000000e-02,	3.9996459585e-03,	2.4998194889e+00,	4.9157759151e+02,	5.0813015773e+02,	-3.3105132447e-01
1.7600000000e-02,	3.9666683152e-03,	2.4998198872e+00,	4.9164960322e+02,	5.0807355355e+02,	-3.2847900667e-01
1.7700000000e-02,	3.9339544988e-03,	2.4998202822e+00,	4.9172449402e+02,	5.0801331540e+02,	-3.2577642753e-01
1.7800000000e-02,	3.9015170486e-03,	2.4998206740e+00,	4.9180204034e+02,	5.0794970384e+02,	-3.2295327014e-01
1.7900000000e-02,	3.8693675519e-03,	2.4998210625e+00,	4.9188202573e+02,	5.0788297022e+02,	-3.2001888985e-01
1.8000000000e-02,	3.8375166765e-03,	2.4998214479e+00,	4.9196424080e+02,	5.0781335686e+02,	-3.1698232117e-01
1.8100000000e-02,	3.8059742029e-03,	2.4998218300e+00,	4.9204848312e+02,	5.0774109732e+02,	-3.1385228409e-01
1.8200000000e-02,	3.7747490546e-03,	2.4998222091e+00,	4.9213455712e+02,	5.0766641661e+02,	-3.1063718990e-01
1.8300000000e-02,	3.7438493296e-03,	2.4998225850e+00,	4.9222227404e+02,	5.0758953137e+02,	-3.0734514658e-01
1.8400000000e-02,	3.7132823296e-03,	2.4998229578e+00,	4.9231145184e+02,	5.0751065003e+02,	-3.0398396386e-01
1.8500000000e-02,	3.6830545906e-03,	2.4998233277e+00,	4.9240191514e+02,	5.0742997303e+02,	-3.0056115797e-01
1.8600000000e-02,	3.6531719109e-03,	2.4998236945e+00,	4.9249349514e+02,	5.0734769296e+02,	-2.9708395623e-01
1.8700000000e-02,	3.6236393808e-03,	2.4998240583e+00,	4.9258602959e+02,	5.0726399466e+02,	-2.9355930137e-01
1.8800000000e-02,	3.5944614100e-03,	2.4998244192e+00,	4.9267936266e+02,	5.0717905545e+02,	-2.8999385578e-01
1.8900000000e-02,	3.5656417561e-03,	2.4998247772e+00,	4.9277334491e+02,	5.0709304519e+02,	-2.8639400569e-01
1.9000000000e-02,	3.5371835516e-03,	2.4998251323e+00,	4.9286783321e+02,	5.0700612648e+02,	-2.8276586524e-01
1.9100000000e-02,	3.5090893309e-03,	2.4998254847e+00,	4.9296269070e+02,	5.0691845472e+02,	-2.7911528055e-01
1.9200000000e-02,	3.4813610573e-03,	2.4998258342e+00,	4.9305778663e+02,	5.0683017833e+02,	-2.7544783384e-01
1.9300000000e-02,	3.4540001485e-03,	2.4998261809e+00,	4.9315299640e+02,	5.0674143878e+02,	-2.7176884752e-01
1.9400000000e-02,	3.4270075032e-03,	2.4998265250e+00,	4.9324820137e+02,	5.0665237078e+02,	-2.6808338834e-01
1.9500000000e-02,	3.4003835258e-03,	2.4998268664e+00,	4.9334328883e+02,	5.0656310242e+02,	-2.6439627168e-01
1.9600000000e-02,	3.3741281516e-03,	2.4998272051e+00,	4.9343815193e+02,	5.0647375523e+02,	-2.6071206580e-01
1.9700000000e-02,	3.3482408712e-03,	2.4998275412e+00,	4.9353268954e+02,	5.0638444436e+02,	-2.5703509636e-01
1.9800000000e-02,	3.3227207546e-03,	2.4998278747e+00,	4.9362680617e+02,	5.0629527872e+02,	-2.5336945087e-01
1.9900000000e-02,	3.2975664748e-03,	2.4998282057e+00,	4.9372041189e+02,	5.0620636106e+02,	-2.4971898337e-01
2.0000000000e-02,	3.2727763309e-03,	2.4998285343e+00,	4.9381342221e+02,	5.0611778817e+02,	-2.4608731924e-01
2.0100000000e-02,	3.2483482706e-03,	2.4998288603e+00,	4.9390575795e+02,	5.0602965096e+02,	-2.4247786005e-01
2.0200000000e-02,	3.2242799124e-03,	2.4998291839e+00,	4.9399734518e+02,	5.0594203461e+02,	-2.3889378863e-01
2.0300000000e-02,	3.2005685674e-03,	2.4998295052e+00,	4.9408811504e+02,	5.0585501876e+02,	-2.3533807424e-01
2.0400000000e-02,	3.1772112601e-03,	2.4998298241e+00,	4.9417800368e+02,	5.0576867757e+02,	-2.3181347784e-01
2.0500000000e-02,	3.1542047491e-03,	2.4998301406e+00,	4.9426695207e+02,	5.0568307995e+02,	-2.2832255755e-01
2.0600000000e-02,	3.1315455471e-03,	2.4998304549e+00,	4.9435490594e+02,	5.0559828965e+02,	-2.2486767414e-01
2.0700000000e-02,	3.1092299405e-03,	2.4998307670e+00,	4.9444181558e+02,	5.0551436542e+02,	-2.2145099677e-01
2.0800000000e-02,	3.0872540079e-03,	2.4998310768e+00,	4.9452763577e+02,	5.0543136120e+02,	-2.1807450867e-01
2.0900000000e-02,	3.0656136388e-03,	2.4998313844e+00,	4.9461232558e+02,	5.0534932623e+02,	-2.1474001309e-01
2.1000000000e-02,	3.0443045511e-03,	2.4998316899e+00,	4.9469584827e+02,	5.0526830523e+02,	-2.1144913923e-01
