t,	v,	x,	p1,	p2,	a
5.4000000000e-03,	1.6676393228e-02,	2.5003045688e+00,	1.5647630731e+02,	9.5842903025e+02,	-1.6039054459e+01
5.5000000000e-03,	1.5078178917e-02,	2.5003061565e+00,	1.5892713209e+02,	9.5508539619e+02,	-1.5923165282e+01
5.6000000000e-03,	1.3492170138e-02,	2.5003075849e+00,	1.6168718401e+02,	9.5143605637e+02,	-1.5794977447e+01
5.7000000000e-03,	1.1919586503e-02,	2.5003088554e+00,	1.6475111624e+02,	9.4748599881e+02,	-1.5654697651e+01
5.8000000000e-03,	1.0361626471e-02,	2.5003099693e+00,	1.6811334217e+02,	9.4324045493e+02,	-1.5502542255e+01
5.9000000000e-03,	8.8194663866e-03,	2.5003109282e+00,	1.7176803836e+02,	9.3870489560e+02,	-1.5338737145e+01
6.0000000000e-03,	7.2942595344e-03,	2.5003117338e+00,	1.7570914769e+02,	9.3388502692e+02,	-1.5163517585e+01
6.1000000000e-03,	5.7871352117e-03,	2.5003123877e+00,	1.7993038270e+02,	9.2878678597e+02,	-1.4977128065e+01
6.2000000000e-03,	4.2991978113e-03,	2.5003128918e+00,	1.8442522901e+02,	9.2341633625e+02,	-1.4779822145e+01
6.3000000000e-03,	2.8315259239e-03,	2.5003132482e+00,	1.8918694899e+02,	9.1778006304e+02,	-1.4571862281e+01
6.4000000000e-03,	1.3851714563e-03,	2.5003134588e+00,	1.9420858539e+02,	9.1188456865e+02,	-1.4353519665e+01
6.5000000000e-03,	-3.8841232947e-05,	2.5003135260e+00,	1.9948296521e+02,	9.0573666737e+02,	-1.4125074043e+01
6.6000000000e-03,	-1.4395161805e-03,	2.5003134518e+00,	2.0500270355e+02,	8.9934338050e+02,	-1.3886813539e+01
6.7000000000e-03,	-2.8158866464e-03,	2.5003132389e+00,	2.1076020752e+02,	8.9271193110e+02,	-1.3639034472e+01
6.8000000000e-03,	-4.1670159250e-03,	2.5003128895e+00,	2.1674768018e+02,	8.8584973871e+02,	-1.3382041171e+01
6.9000000000e-03,	-5.4919981360e-03,	2.5003124063e+00,	2.2295712451e+02,	8.7876441398e+02,	-1.3116145789e+01
7.0000000000e-03,	-6.7899589982e-03,	2.5003117920e+00,	2.2938034725e+02,	8.7146375316e+02,	-1.2841668118e+01
7.1000000000e-03,	-8.0600565833e-03,	2.5003110493e+00,	2.3600896270e+02,	8.6395573259e+02,	-1.2558935398e+01
7.2000000000e-03,	-9.3014820518e-03,	2.5003101810e+00,	2.4283439647e+02,	8.5624850312e+02,	-1.2268282133e+01
7.3000000000e-03,	-1.0513460370e-02,	2.5003091900e+00,	2.4984788892e+02,	8.4835038446e+02,	-1.1970049911e+01
7.4000000000e-03,	-1.1695251011e-02,	2.5003080793e+00,	2.5704049848e+02,	8.4026985962e+02,	-1.1664587223e+01
7.5000000000e-03,	-1.2846148633e-02,	2.5003068519e+00,	2.6440310466e+02,	8.3201556921e+02,	-1.1352249291e+01
7.6000000000e-03,	-1.3965483747e-02,	2.5003055111e+00,	2.7192641064e+02,	8.2359630594e+02,	-1.1033397906e+01
7.7000000000e-03,	-1.5052623365e-02,	2.5003040599e+00,	2.7960094543e+02,	8.1502100901e+02,	-1.0708401272e+01
7.8000000000e-03,	-1.6106971635e-02,	2.5003025017e+00,	2.8741706553e+02,	8.0629875877e+02,	-1.0377633865e+01
7.9000000000e-03,	-1.7127970460e-02,	2.5003008396e+00,	2.9536495575e+02,	7.9743877134e+02,	-1.0041476312e+01
8.0000000000e-03,	-1.8115100109e-02,	2.5002990772e+00,	3.0343462933e+02,	7.8845039352e+02,	-9.7003152839e+00
8.1000000000e-03,	-1.9067879816e-02,	2.5002972178e+00,	3.1161592687e+02,	7.7934309786e+02,	-9.3545434197e+00
8.2000000000e-03,	-1.9985868377e-02,	2.5002952648e+00,	3.1989851413e+02,	7.7012647795e+02,	-9.0045592764e+00
8.3000000000e-03,	-2.0868664737e-02,	2.5002932218e+00,	3.2827187807e+02,	7.6081024413e+02,	-8.6507673213e+00
8.4000000000e-03,	-2.1715908588e-02,	2.5002910922e+00,	3.3672532114e+02,	7.5140421956e+02,	-8.2935779685e+00
8.5000000000e-03,	-2.2527280959e-02,	2.5002888798e+00,	3.4524795294e+02,	7.4191833671e+02,	-7.9334076753e+00
8.6000000000e-03,	-2.3302504840e-02,	2.5002865880e+00,	3.5382867901e+02,	7.3236263451e+02,	-7.5706791100e+00
8.7000000000e-03,	-2.4041345803e-02,	2.5002842205e+00,	3.6245618566e+02,	7.2274725624e+02,	-7.2058214115e+00
8.8000000000e-03,	-2.4743612676e-02,	2.5002817809e+00,	3.7111891993e+02,	7.1308244814e+02,	-6.8392705641e+00
8.9000000000e-03,	-2.5409158247e-02,	2.5002792730e+00,	3.7980506322e+02,	7.0337855921e+02,	-6.4714699199e+00
9.0000000000e-03,	-2.6037880037e-02,	2.5002767003e+00,	3.8850249657e+02,	6.9364604222e+02,	-6.1028709130e+00
9.1000000000e-03,	-2.6629721155e-02,	2.5002740666e+00,	3.9719875487e+02,	6.8389545621e+02,	-5.7339340266e+00
9.2000000000e-03,	-2.7184671261e-02,	2.5002713756e+00,	4.0588096613e+02,	6.7413747104e+02,	-5.3651300981e+00
9.3000000000e-03,	-2.7702767689e-02,	2.5002686309e+00,	4.1453576978e+02,	6.6438287417e+02,	-4.9969420880e+00
9.4000000000e-03,	-2.8184096773e-02,	2.5002658363e+00,	4.2314920555e+02,	6.5464258051e+02,	-4.6298674992e+00
9.5000000000e-03,	-2.8628795459e-02,	2.5002629953e+00,	4.3170655905e+02,	6.4492764588e+02,	-4.2644217367e+00
9.6000000000e-03,	-2.9037053318e-02,	2.5002601117e+00,	4.4019214168e+02,	6.3524928535e+02,	-3.9011428734e+00
9.7000000000e-03,	-2.9409115143e-02,	2.5002571891e+00,	4.4858896687e+02,	6.2561889762e+02,	-3.5405986150e+00
9.8000000000e-03,	-2.9745284397e-02,	2.5002542311e+00,	4.5687825288e+02,	6.1604809749e+02,	-3.1833968922e+00
9.9000000000e-03,	-3.0045928018e-02,	2.5002512413e+00,	4.6503861581e+02,	6.0654875896e+02,	-2.8302028631e+00
1.0000000000e-02,	-3.0311483468e-02,	2.5002482231e+00,	4.7304465540e+02,	5.9713307274e+02,	-2.4817683469e+00
1.0100000000e-02,	-3.0542469904e-02,	2.5002451801e+00,	4.8086418787e+02,	5.8781362363e+02,	-2.1389887151e+00
1.0200000000e-02,	-3.0739508069e-02,	2.5002421157e+00,	4.8845179539e+02,	5.7860349558e+02,	-1.8030340037e+00
1.0300000000e-02,	-3.0903364153e-02,	2.5002390333e+00,	4.9572773043e+02,	5.6951641609e+02,	-1.4757737132e+00
1.0400000000e-02,	-3.1035168679e-02,	2.5002359361e+00,	5.0231459693e+02,	5.6056695013e+02,	-1.1650470640e+00
1.0500000000e-02,	-3.1137021926e-02,	2.5002328273e+00,	5.0807940823e+02,	5.5177069515e+02,	-8.7382573853e-01
1.0600000000e-02,	-3.1210244153e-02,	2.5002297097e+00,	5.1354320843e+02,	5.4314477892e+02,	-5.9203140986e-01
1.0700000000e-02,	-3.1255698363e-02,	2.5002265862e+00,	5.1879046565e+02,	5.3470889810e+02,	-3.1836864911e-01
1.0800000000e-02,	-3.1274179577e-02,	2.5002234594e+00,	5.2385834311e+02,	5.2648688360e+02,	-5.2570809837e-02
1.0900000000e-02,	-3.1266480786e-02,	2.5002203322e+00,	5.2876801082e+02,	5.1850972741e+02,	2.0516566819e-01
1.1000000000e-02,	-3.1233435650e-02,	2.5002172070e+00,	5.3353290045e+02,	5.1082279367e+02,	4.5420213553e-01
1.1100000000e-02,	-3.1175977909e-02,	2.5002140863e+00,	5.3816205339e+02,	5.0351088383e+02,	6.9302339123e-01
1.1200000000e-02,	-3.1095430318e-02,	2.5002109726e+00,	5.4266180847e+02,	4.9701329893e+02,	9.1297019072e-01
1.1300000000e-02,	-3.0993960109e-02,	2.5002078679e+00,	5.4703687909e+02,	4.9130141929e+02,	1.1147091961e+00
1.1400000000e-02,	-3.0872783024e-02,	2.5002047744e+00,	5.5129089846e+02,	4.8591489560e+02,	1.3075200571e+00
1.1500000000e-02,	-3.0732699255e-02,	2.5002016940e+00,	5.5542661226e+02,	4.8077590583e+02,	1.4930141287e+00
1.1600000000e-02,	-3.0574397715e-02,	2.5001986285e+00,	5.5944608524e+02,	4.7584741342e+02,	1.6719734365e+00
1.1700000000e-02,	-3.0398506340e-02,	2.5001955797e+00,	5.6335086061e+02,	4.7110712628e+02,	1.8448746865e+00
1.1800000000e-02,	-3.0205613895e-02,	2.5001925494e+00,	5.6714207877e+02,	4.6654010544e+02,	2.0120394665e+00
1.1900000000e-02,	-2.9996281938e-02,	2.5001895391e+00,	5.7082056709e+02,	4.6213568863e+02,	2.1736975692e+00
1.2000000000e-02,	-2.9771052215e-02,	2.5001865506e+00,	5.7438690895e+02,	4.5788594272e+02,	2.3300193246e+00
1.2100000000e-02,	-2.9530451604e-02,	2.5001835854e+00,	5.7784149779e+02,	4.5378478750e+02,	2.4811342057e+00
1.2200000000e-02,	-2.9274995571e-02,	2.5001806450e+00,	5.8118458007e+02,	4.4982745716e+02,	2.6271424582e+00
1.2300000000e-02,	-2.9005190690e-02,	2.5001777309e+00,	5.8441628983e+02,	4.4601014858e+02,	2.7681228251e+00
1.2400000000e-02,	-2.8721536502e-02,	2.5001748445e+00,	5.8753667692e+02,	4.4232978071e+02,	2.9041379242e+00
1.2500000000e-02,	-2.8424526925e-02,	2.5001719871e+00,	5.9054573017e+02,	4.3878382362e+02,	3.0352381308e+00
1.2600000000e-02,	-2.8114651330e-02,	2.5001691600e+00,	5.9344339676e+02,	4.3537017336e+02,	3.1614644680e+00
1.2700000000e-02,	-2.7792395359e-02,	2.5001663645e+00,	5.9622959841e+02,	4.3208705789e+02,	3.2828508104e+00
1.2800000000e-02,	-2.7458241549e-02,	2.5001636019e+00,	5.9890424506e+02,	4.2893296504e+02,	3.3994256004e+00
1.2900000000e-02,	-2.7112669808e-02,	2.5001608733e+00,	6.0146724655e+02,	4.2590658613e+02,	3.5112132084e+00
1.3000000000e-02,	-2.6756157764e-02,	2.5001581797e+00,	6.0391852256e+02,	4.2300677123e+02,	3.6182350266e+00
1.3100000000e-02,	-2.6389181017e-02,	2.5001555224e+00,	6.0625801121e+02,	4.2023249322e+02,	3.7205103598e+00
1.3200000000e-02,	-2.6012213309e-02,	2.5001529022e+00,	6.0848567643e+02,	4.1758281847e+02,	3.8180571592e+00
1.3300000000e-02,	-2.5625726629e-02,	2.5001503203e+00,	6.1060151440e+02,	4.1505688278e+02,	3.9108926326e+00
1.3400000000e-02,	-2.5230191261e-02,	2.5001477774e+00,	6.1260555909e+02,	4.1265387132e+02,	3.9990337555e+00
1.3500000000e-02,	-2.4826075785e-02,	2.5001452745e+00,	6.1449788712e+02,	4.1037300198e+02,	4.0824977028e+00
1.3600000000e-02,	-2.4413847036e-02,	2.5001428124e+00,	6.1627862195e+02,	4.0821351122e+02,	4.1613022146e+00
1.3700000000e-02,	-2.3993970037e-02,	2.5001403920e+00,	6.1794793759e+02,	4.0617464216e+02,	4.2354659085e+00
1.3800000000e-02,	-2.3566907891e-02,	2.5001380139e+00,	6.1950606177e+02,	4.0425563444e+02,	4.3050085466e+00
1.3900000000e-02,	-2.3133121660e-02,	2.5001356788e+00,	6.2095327870e+02,	4.0245571549e+02,	4.3699512643e+00
1.4000000000e-02,	-2.2693070214e-02,	2.5001333875e+00,	6.2228993150e+02,	4.0077409313e+02,	4.4303167675e+00
1.4100000000e-02,	-2.2247210068e-02,	2.5001311404e+00,	6.2351642421e+02,	3.9920994915e+02,	4.4861295013e+00
1.4200000000e-02,	-2.1795995198e-02,	2.5001289382e+00,	6.2463322361e+02,	3.9776243384e+02,	4.5374157953e+00
1.4300000000e-02,	-2.1339876848e-02,	2.5001267814e+00,	6.2564086066e+02,	3.9643066126e+02,	4.5842039880e+00
1.4400000000e-02,	-2.0879303324e-02,	2.5001246704e+00,	6.2653993178e+02,	3.9521370514e+02,	4.6265245326e+00
1.4500000000e-02,	-2.0414719777e-02,	2.5001226057e+00,	6.2733109982e+02,	3.9411059544e+02,	4.6644100876e+00
1.4600000000e-02,	-1.9946567977e-02,	2.5001205876e+00,	6.2801509493e+02,	3.9312031533e+02,	4.6978955920e+00
1.4700000000e-02,	-1.9475286087e-02,	2.5001186164e+00,	6.2859271513e+02,	3.9224179870e+02,	4.7270183285e+00
1.4800000000e-02,	-1.9001308417e-02,	2.5001166926e+00,	6.2906482676e+02,	3.9147392800e+02,	4.7518179752e+00
1.4900000000e-02,	-1.8525065194e-02,	2.5001148163e+00,	6.2943236479e+02,	3.9081553247e+02,	4.7723366465e+00
1.5000000000e-02,	-1.8046982304e-02,	2.5001129876e+00,	6.2969633292e+02,	3.9026538666e+02,	4.7886189252e+00
1.5100000000e-02,	-1.7567481055e-02,	2.5001112069e+00,	6.2985780355e+02,	3.8982220927e+02,	4.8007118855e+00
1.5200000000e-02,	-1.7086977921e-02,	2.5001094742e+00,	6.2991791766e+02,	3.8948466223e+02,	4.8086651087e+00
1.5300000000e-02,	-1.6605884291e-02,	2.5001077895e+00,	6.2987788454e+02,	3.8925135000e+02,	4.8125306909e+00
1.5400000000e-02,	-1.6124606220e-02,	2.5001061530e+00,	6.2973898135e+02,	3.8912081908e+02,	4.8123632453e+00
1.5500000000e-02,	-1.5643544175e-02,	2.5001045646e+00,	6.2950255263e+02,	3.8909155779e+02,	4.8082198969e+00
1.5600000000e-02,	-1.5163092786e-02,	2.5001030243e+00,	6.2917000973e+02,	3.8916199612e+02,	4.8001602723e+00
1.5700000000e-02,	-1.4683640595e-02,	2.5001015320e+00,	6.2874283004e+02,	3.8933050582e+02,	4.7882464844e+00
1.5800000000e-02,	-1.4205569811e-02,	2.5001000875e+00,	6.2822255617e+02,	3.8959540062e+02,	4.7725431111e+00
1.5900000000e-02,	-1.3729256061e-02,	2.5000986908e+00,	6.2761079512e+02,	3.8995493660e+02,	4.7531171703e+00
1.6000000000e-02,	-1.3255068151e-02,	2.5000973416e+00,	6.2690921721e+02,	3.9040731269e+02,	4.7300380904e+00
1.6100000000e-02,	-1.2783367824e-02,	2.5000960397e+00,	6.2611955506e+02,	3.9095067127e+02,	4.7033776757e+00
1.6200000000e-02,	-1.2314509525e-02,	2.5000947848e+00,	6.2524360242e+02,	3.9158309894e+02,	4.6732100694e+00
1.6300000000e-02,	-1.1848840171e-02,	2.5000935767e+00,	6.2428321293e+02,	3.9230262733e+02,	4.6396117120e+00
1.6400000000e-02,	-1.1386698920e-02,	2.5000924149e+00,	6.2324029888e+02,	3.9310723406e+02,	4.6026612963e+00
1.6500000000e-02,	-1.0928416952e-02,	2.5000912992e+00,	6.2211682975e+02,	3.9399484377e+02,	4.5624397195e+00
1.6600000000e-02,	-1.0474317249e-02,	2.5000902291e+00,	6.2091483088e+02,	3.9496332927e+02,	4.5190300323e+00
1.6700000000e-02,	-1.0024714380e-02,	2.5000892042e+00,	6.1963638192e+02,	3.9601051269e+02,	4.4725173845e+00
1.6800000000e-02,	-9.5799142997e-03,	2.5000882240e+00,	6.1828361528e+02,	3.9713416684e+02,	4.4229889688e+00
1.6900000000e-02,	-9.1402141417e-03,	2.5000872880e+00,	6.1685871456e+02,	3.9833201649e+02,	4.3705339615e+00
1.7000000000e-02,	-8.7059020260e-03,	2.5000863958e+00,	6.1536391288e+02,	3.9960173985e+02,	4.3152434607e+00
1.7100000000e-02,	-8.2772568694e-03,	2.5000855467e+00,	6.1380149116e+02,	4.0094097001e+02,	4.2572104230e+00
1.7200000000e-02,	-7.8545482029e-03,	2.5000847401e+00,	6.1217377639e+02,	4.0234729653e+02,	4.1965295972e+00
1.7300000000e-02,	-7.4380359956e-03,	2.5000839756e+00,	6.1048313981e+02,	4.0381826696e+02,	4.1332974570e+00
1.7400000000e-02,	-7.0279704861e-03,	2.5000832523e+00,	6.0873199513e+02,	4.0535138857e+02,	4.0676121311e+00
1.7500000000e-02,	-6.6245920202e-03,	2.5000825697e+00,	6.0692279659e+02,	4.0694412996e+02,	3.9995733325e+00
1.7600000000e-02,	-6.2281308962e-03,	2.5000819272e+00,	6.0505803712e+02,	4.0859392285e+02,	3.9292822855e+00
1.7700000000e-02,	-5.8388072175e-03,	2.5000813239e+00,	6.0314024638e+02,	4.1029816377e+02,	3.8568416524e+00
1.7800000000e-02,	-5.4568307525e-03,	2.5000807592e+00,	6.0117198881e+02,	4.1205421592e+02,	3.7823554577e+00
1.7900000000e-02,	-5.0824008023e-03,	2.5000802323e+00,	5.9915586161e+02,	4.1385941096e+02,	3.7059290129e+00
1.8000000000e-02,	-4.7157060755e-03,	2.5000797424e+00,	5.9709449279e+02,	4.1571105084e+02,	3.6276688390e+00
1.8100000000e-02,	-4.3569245715e-03,	2.5000792888e+00,	5.9499053914e+02,	4.1760640969e+02,	3.5476825891e+00
1.8200000000e-02,	-4.0062234710e-03,	2.5000788708e+00,	5.9284668417e+02,	4.1954273564e+02,	3.4660789706e+00
1.8300000000e-02,	-3.6637590346e-03,	2.5000784873e+00,	5.9066563608e+02,	4.2151725277e+02,	3.3829676663e+00
1.8400000000e-02,	-3.3296765089e-03,	2.5000781377e+00,	5.8845012574e+02,	4.2352716291e+02,	3.2984592566e+00
1.8500000000e-02,	-3.0041100410e-03,	2.5000778211e+00,	5.8620290459e+02,	4.2556964758e+02,	3.2126651402e+00
1.8600000000e-02,	-2.6871826005e-03,	2.5000775366e+00,	5.8392674265e+02,	4.2764186982e+02,	3.1256974565e+00
1.8700000000e-02,	-2.3790059092e-03,	2.5000772834e+00,	5.8162442647e+02,	4.2974097607e+02,	3.0376690079e+00
1.8800000000e-02,	-2.0796803787e-03,	2.5000770605e+00,	5.7929875709e+02,	4.3186409796e+02,	2.9486931825e+00
1.8900000000e-02,	-1.7892950558e-03,	2.5000768671e+00,	5.7695254805e+02,	4.3400835413e+02,	2.8588838784e+00
1.9000000000e-02,	-1.5079275749e-03,	2.5000767024e+00,	5.7458862343e+02,	4.3617085197e+02,	2.7683554292e+00
1.9100000000e-02,	-1.2356441185e-03,	2.5000765653e+00,	5.7220981590e+02,	4.3834868936e+02,	2.6772225308e+00
1.9200000000e-02,	-9.7249938439e-04,	2.5000764549e+00,	5.6981896478e+02,	4.4053895625e+02,	2.5856001704e+00
1.9300000000e-02,	-7.1853655969e-04,	2.5000763705e+00,	5.6741891423e+02,	4.4273873631e+02,	2.4936035584e+00
1.9400000000e-02,	-4.7378730229e-04,	2.5000763109e+00,	5.6501251145e+02,	4.4494510836e+02,	2.4013480620e+00
1.9500000000e-02,	-2.3827172808e-04,	2.5000762754e+00,	5.6260260491e+02,	4.4715514776e+02,	2.3089491431e+00
1.9600000000e-02,	-1.1998404444e-05,	2.5000762630e+00,	5.6019204272e+02,	4.4936592770e+02,	2.2165223004e+00
1.9700000000e-02,	2.0503565065e-04,	2.5000762727e+00,	5.5778367106e+02,	4.5157452032e+02,	2.1241830149e+00
1.9800000000e-02,	4.1284496443e-04,	2.5000763037e+00,	5.5538033273e+02,	4.5377799761e+02,	2.0320467025e+00
1.9900000000e-02,	6.1145560068e-04,	2.5000763549e+00,	5.5298486581e+02,	4.5597343223e+02,	1.9402286715e+00
2.0000000000e-02,	8.0090514720e-04,	2.5000764256e+00,	5.5060010247e+02,	4.5815789801e+02,	1.8488440891e+00
2.0100000000e-02,	9.8124270035e-04,	2.5000765148e+00,	5.4822886795e+02,	4.6032847016e+02,	1.7580079559e+00
2.0200000000e-02,	1.1525288475e-03,	2.5000766216e+00,	5.4587397978e+02,	4.6248222522e+02,	1.6678350912e+00
2.0300000000e-02,	1.3148356489e-03,	2.5000767450e+00,	5.4353824712e+02,	4.6461624056e+02,	1.5784401313e+00
2.0400000000e-02,	1.4682466196e-03,	2.5000768843e+00,	5.4122447052e+02,	4.6672759341e+02,	1.4899375422e+00
2.0500000000e-02,	1.6128567141e-03,	2.5000770384e+00,	5.3893544187e+02,	4.6881335929e+02,	1.4024416516e+00
2.0600000000e-02,	1.7487723147e-03,	2.5000772065e+00,	5.3667394487e+02,	4.7087060977e+02,	1.3160667020e+00
2.0700000000e-02,	1.8761112270e-03,	2.5000773879e+00,	5.3444275587e+02,	4.7289640930e+02,	1.2309269314e+00
2.0800000000e-02,	1.9950026849e-03,	2.5000775815e+00,	5.3224464532e+02,	4.7488781094e+02,	1.1471366877e+00
2.0900000000e-02,	2.1055873687e-03,	2.5000777866e+00,	5.3008237990e+02,	4.7684185067e+02,	1.0648105847e+00
2.1000000000e-02,	2.2080174420e-03,	2.5000780023e+00,	5.2795872557e+02,	4.7875553998e+02,	9.8406371184e-01
